time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
1995492,0.8474265,1.794026,1,300,1000,4,30,1.3,15,13,27,23.05147,30,0,2
1995492,0.8474265,1.794026,1,300,1000,4,30,1.3,15,14,27,23.05147,30,0,2
1995492,0.8474265,1.794026,1,300,1000,4,30,1.3,15,15,27,23.05147,30,0,2
1995492,0.747549,1.659191,1,300,1000,4,30,1.3,15,15,27,23.05147,30,0,2
1995492,0.747549,1.659191,1,300,1000,4,30,1.3,15,15,27,25.04902,30,0,2
1996492,0.6044728,1.466038,1,300,1000,4,30,1.3,15,15,27,25.04902,30,0,2
1996492,0.6044728,1.466038,1,300,1000,4,30,1.3,15,15,27,27.91055,30,0,2
1997502,0.5104162,1.339062,1,300,1000,4,30,1.3,15,15,27,27.91055,30,0,2
1997502,0.5104162,1.339062,1,300,1000,4,30,1.3,15,15,27,29.79168,30,0,2
1998512,0.434742,1.236902,1,300,1000,4,30,1.3,15,15,27,29.79168,30,0,2
1998512,0.434742,1.236902,1,300,1000,4,30,1.3,15,15,27,31.30516,30,0,2
1999512,0.4905019,1.312178,1,300,1000,4,30,1.3,15,15,27,31.30516,30,0,2
1999512,0.4905019,1.312178,1,300,1000,4,30,1.3,15,15,27,30.18996,30,0,2
2000522,0.5805756,1.433777,1,300,1000,4,30,1.3,15,15,27,30.18996,30,0,2
2000522,0.5805756,1.433777,1,300,1000,4,30,1.3,15,15,27,28.38849,30,0,2
2001522,0.6513477,1.529319,1,300,1000,4,30,1.3,15,15,27,28.38849,30,0,2
2001522,0.6513477,1.529319,1,300,1000,4,30,1.3,15,15,27,26.97305,30,0,2
2002522,0.6838233,1.573161,1,300,1000,4,30,1.3,15,15,27,26.97305,30,0,2
2002522,0.6838233,1.573161,1,300,1000,4,30,1.3,15,15,27,26.32353,30,0,2
2003532,0.5845587,1.439154,1,300,1000,4,30,1.3,15,15,27,26.32353,30,0,2
2003532,0.5845587,1.439154,1,300,1000,4,30,1.3,15,15,27,28.30883,30,0,2
2004542,0.4843746,1.303906,1,300,1000,4,30,1.3,15,15,27,28.30883,30,0,2
2004542,0.4843746,1.303906,1,300,1000,4,30,1.3,15,15,27,30.31251,30,0,2
2005542,0.4620093,1.273713,1,300,1000,4,30,1.3,15,15,27,30.31251,30,0,2
2005542,0.4620093,1.273713,1,300,1000,4,30,1.3,15,15,27,30.75981,30,0,2
2006542,0.5030632,1.329135,1,300,1000,4,30,1.3,15,15,27,30.75981,30,0,2
2006542,0.5030632,1.329135,1,300,1000,4,30,1.3,15,15,27,29.93874,30,0,2
2007552,0.5502446,1.39283,1,300,1000,4,30,1.3,15,15,27,29.93874,30,0,2
2007552,0.5502446,1.39283,1,300,1000,4,30,1.3,15,15,27,28.99511,30,0,2
2008562,0.5502446,1.39283,1,300,1000,4,30,1.3,15,15,28,28.99511,30,0,2
2008562,0.5606614,1.406893,1,300,1000,4,30,1.3,15,15,28,28.99511,30,0,2
2008562,0.5606614,1.406893,1,300,1000,4,30,1.3,15,15,28,28.78677,30,0,2
2009562,0.590073,1.446599,1,300,1000,4,30,1.3,15,15,28,28.78677,30,0,2
2009562,0.590073,1.446599,1,300,1000,4,30,1.3,15,15,28,28.19854,30,0,2
2010572,0.590073,1.446599,1,300,1000,4,30,1.3,15,14,30,28.19854,30,0,2
2010572,0.590073,1.446599,1,300,1000,4,30,1.3,15,15,30,28.19854,30,0,2
2010572,0.7267156,1.631066,1,300,1000,4,30,1.3,15,15,30,28.19854,30,0,2
2010572,0.7267156,1.631066,1,300,1000,4,30,1.3,15,15,30,25.46569,30,0,2
2011582,0.8094363,1.742739,1,300,1000,4,30,1.3,15,15,30,25.46569,30,0,2
2011582,0.8094363,1.742739,1,300,1000,4,30,1.3,15,15,30,23.81127,30,0,2
2012582,0.8725492,1.827941,1,300,1000,4,30,1.3,15,15,30,23.81127,30,0,2
2012582,0.8725492,1.827941,1,300,1000,4,30,1.3,15,15,30,22.54902,30,0,2
2013592,0.7904413,1.717096,1,300,1000,4,30,1.3,15,15,30,22.54902,30,0,2
2013592,0.7904413,1.717096,1,300,1000,4,30,1.3,15,15,30,24.19117,30,0,2
2014592,0.7904413,1.717096,1,300,1000,4,30,1.3,15,15,31,24.19117,30,0,2
2014592,0.7576593,1.67284,1,300,1000,4,30,1.3,15,15,31,24.19117,30,0,2
2014592,0.7576593,1.67284,1,300,1000,4,30,1.3,15,15,31,24.84681,30,0,2
2015592,0.7576593,1.67284,1,300,1000,4,30,1.3,15,15,32,24.84681,30,0,2
2015592,0.8085173,1.741498,1,300,1000,4,30,1.3,15,15,32,24.84681,30,0,2
2015592,0.8085173,1.741498,1,300,1000,4,30,1.3,15,15,32,23.82965,30,0,2
2016602,0.8085173,1.741498,1,300,1000,4,30,1.3,15,15,33,23.82965,30,0,2
2016602,0.8495713,1.796921,1,300,1000,4,30,1.3,15,15,33,23.82965,30,0,2
2016602,0.8495713,1.796921,1,300,1000,4,30,1.3,15,15,33,23.00857,30,0,2
2017602,0.9393384,1.918107,1,300,1000,4,30,1.3,15,15,33,23.00857,30,0,2
2017602,0.9393384,1.918107,1,300,1000,4,30,1.3,15,15,33,21.21323,30,0,2
2018612,0.9436276,1.923897,1,300,1000,4,30,1.3,15,15,33,21.21323,30,0,2
2018612,0.9436276,1.923897,1,300,1000,4,30,1.3,15,15,33,21.12745,30,0,2
2019612,0.9653798,1.953263,1,300,1000,4,30,1.3,15,15,33,21.12745,30,0,2
2019612,0.9653798,1.953263,1,300,1000,4,30,1.3,15,15,33,20.6924,30,0,2
2020622,0.9987743,1.998345,1,300,1000,4,30,1.3,15,15,33,20.6924,30,0,2
2020622,0.9987743,1.998345,1,300,1000,4,30,1.3,15,15,33,20.02451,30,0,2
2021622,1,2,1,300,1000,4,30,1.3,15,15,33,20.02451,30,0,2
2021622,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2022632,0.9886639,1.984696,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2022632,0.9886639,1.984696,1,300,1000,4,30,1.3,15,15,33,20.22672,30,0,2
2023632,1,2,1,300,1000,4,30,1.3,15,15,33,20.22672,30,0,2
2023632,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2024642,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2024642,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2031102,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2031102,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2031102,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2031102,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2031102,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2031102,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2036092,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
2036092,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
2036092,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
2036092,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,2
2036092,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,2
2037102,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,2
2038102,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,2
2039112,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,2
2040112,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,2
2043132,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,2
2067242,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,2
2067242,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,2
2067242,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,2
2077252,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,2
2077252,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,2
2078262,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,2
2078262,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,2
2079262,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,2
2079262,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,2
2080262,0,1,1,300,1000,2,8,1.3,7,7,5,30,30,1,2
2083282,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,2
2096342,0,1,1,300,1000,2,8,1.3,7,2,11,30,30,0,2
2096342,0.3920787,1.179306,1,300,1000,2,8,1.3,7,2,11,30,30,0,2
2096342,0.3920787,1.179306,1,300,1000,2,8,1.3,7,2,11,32.15842,30,0,2
2097352,0.3132271,1.072857,1,300,1000,2,8,1.3,7,1,12,32.15842,30,0,2
2097352,0.3132271,1.072857,1,300,1000,2,8,1.3,7,1,12,33.73546,30,0,2
2098352,0.2434596,0.9786705,1,300,1000,2,8,1.3,7,1,12,33.73546,30,0,2
2098352,0.2434596,0.9786705,1,300,1000,2,8,1.3,7,1,12,35.13081,30,0,2
2099362,0.2387361,0.9722937,1,300,1000,2,8,1.3,7,1,12,35.13081,30,0,2
2099362,0.2387361,0.9722937,1,300,1000,2,8,1.3,7,1,12,35.22528,30,0,2
2100372,0.2576315,0.9978026,1,300,1000,2,8,1.3,7,1,12,35.22528,30,0,2
2100372,0.2576315,0.9978026,1,300,1000,2,8,1.3,7,1,12,34.84737,30,0,2
2101372,0.3259454,1.090026,1,300,1000,2,8,1.3,7,1,12,34.84737,30,0,2
2101372,0.3259454,1.090026,1,300,1000,2,8,1.3,7,1,12,33.48109,30,0,2
2102382,0.3259453,1.090026,1,300,1000,2,8,1.3,7,1,12,33.48109,30,0,2
2102382,0.3259453,1.090026,1,300,1000,2,8,1.3,7,1,12,33.48109,30,0,2
2103382,0.2899713,1.041461,1,300,1000,2,8,1.3,7,1,12,33.48109,30,0,2
2103382,0.2899713,1.041461,1,300,1000,2,8,1.3,7,1,12,34.20057,30,0,2
2104392,0.2467302,0.9830858,1,300,1000,2,8,1.3,7,1,12,34.20057,30,0,2
2104392,0.2467302,0.9830858,1,300,1000,2,8,1.3,7,1,12,35.0654,30,0,2
2105392,0.2074862,0.9301063,1,300,1000,2,8,1.3,7,1,12,35.0654,30,0,2
2105392,0.2074862,0.9301063,1,300,1000,2,8,1.3,7,1,12,35.85028,30,0,2
2106402,0.189681,0.9060693,1,300,1000,2,8,1.3,7,1,12,35.85028,30,0,2
2106402,0.189681,0.9060693,1,300,1000,2,8,1.3,7,1,12,36.20638,30,0,2
2107402,0.189681,0.9060693,1,300,1000,3,8,1.3,7,0,13,36.20638,30,0,2
2107402,0.189681,0.9060693,1,300,1000,3,8,1.3,10,0,13,36.20638,30,0,2
2107402,0.189681,0.9060693,1,300,1000,3,14,1.3,10,0,13,36.20638,30,0,2
2107402,0.1824133,0.8962579,1,300,1000,3,14,1.3,10,0,13,36.20638,30,0,2
2107402,0.1824133,0.8962579,1,300,1000,3,14,1.3,10,0,13,36.35173,30,0,2
2117402,0.1824133,0.8962579,1,300,1000,3,14,1.3,10,1,13,36.35173,30,0,2
2117402,0.1824133,0.8962579,1,300,1000,3,14,1.3,10,2,13,36.35173,30,0,2
2117402,0.1824133,0.8962579,1,300,1000,3,14,1.3,10,3,13,36.35173,30,0,2
2117402,0.1824133,0.8962579,1,300,1000,3,14,1.3,10,4,13,36.35173,30,0,2
2117402,0.06468102,0.7373194,1,300,1000,3,14,1.3,10,4,13,36.35173,30,0,2
2117402,0.06468102,0.7373194,1,300,1000,3,14,1.3,10,4,13,38.70638,30,0,2
2118412,0.06468102,0.7373194,1,300,1000,3,14,1.3,10,5,13,38.70638,30,0,2
2118412,0.06468102,0.7373194,1,300,1000,3,14,1.3,10,6,13,38.70638,30,0,2
2118412,0.06468102,0.7373194,1,300,1000,3,14,1.3,10,7,13,38.70638,30,0,2
2118412,0.06468102,0.7373194,1,300,1000,3,14,1.3,10,8,13,38.70638,30,0,2
2118412,0.2470937,0.9835765,1,300,1000,3,14,1.3,10,8,13,38.70638,30,0,2
2118412,0.2470937,0.9835765,1,300,1000,3,14,1.3,10,8,13,35.05812,30,0,2
2119422,0.2470937,0.9835765,1,300,1000,3,14,1.3,10,8,14,35.05812,30,0,2
2119422,0.2470937,0.9835765,1,300,1000,3,14,1.3,10,9,14,35.05812,30,0,2
2119422,0.2470937,0.9835765,1,300,1000,3,14,1.3,10,10,14,35.05812,30,0,2
2119422,0.3808147,1.1641,1,300,1000,3,14,1.3,10,10,14,35.05812,30,0,2
2119422,0.3808147,1.1641,1,300,1000,3,14,1.3,10,10,14,32.38371,30,0,2
2120422,0.4803788,1.298511,1,300,1000,3,14,1.3,10,10,14,32.38371,30,0,2
2120422,0.4803788,1.298511,1,300,1000,3,14,1.3,10,10,14,30.39242,30,0,2
2121422,0.4803788,1.298511,1,300,1000,3,14,1.3,10,10,15,30.39242,30,0,2
2121422,0.5141722,1.344132,1,300,1000,3,14,1.3,10,10,15,30.39242,30,0,2
2121422,0.5141722,1.344132,1,300,1000,3,14,1.3,10,10,15,29.71656,30,0,2
2122432,0.5029076,1.328925,1,300,1000,3,14,1.3,10,10,15,29.71656,30,0,2
2122432,0.5029076,1.328925,1,300,1000,3,14,1.3,10,10,15,29.94185,30,0,2
2123432,0.5029076,1.328925,1,300,1000,3,14,1.3,10,10,16,29.94185,30,0,2
2123432,0.5396084,1.378471,1,300,1000,3,14,1.3,10,10,16,29.94185,30,0,2
2123432,0.5396084,1.378471,1,300,1000,3,14,1.3,10,10,16,29.20783,30,0,2
2124442,0.5512367,1.39417,1,300,1000,3,14,1.3,10,10,16,29.20783,30,0,2
2124442,0.5512367,1.39417,1,300,1000,3,14,1.3,10,10,16,28.97527,30,0,2
2125452,0.5555971,1.400056,1,300,1000,3,14,1.3,10,10,16,28.97527,30,0,2
2125452,0.5555971,1.400056,1,300,1000,3,14,1.3,10,10,16,28.88806,30,0,2
2126452,0.5555971,1.400056,1,300,1000,3,14,1.3,10,10,17,28.88806,30,0,2
2126452,0.5545068,1.398584,1,300,1000,3,14,1.3,10,10,17,28.88806,30,0,2
2126452,0.5545068,1.398584,1,300,1000,3,14,1.3,10,10,17,28.90986,30,0,2
2127452,0.594841,1.453035,1,300,1000,3,14,1.3,10,10,17,28.90986,30,0,2
2127452,0.594841,1.453035,1,300,1000,3,14,1.3,10,10,17,28.10318,30,0,2
2128462,0.6729658,1.558504,1,300,1000,3,14,1.3,10,9,18,28.10318,30,0,2
2128462,0.6729658,1.558504,1,300,1000,3,14,1.3,10,9,18,26.54068,30,0,2
2129472,0.7249282,1.628653,1,300,1000,3,14,1.3,10,9,18,26.54068,30,0,2
2129472,0.7249282,1.628653,1,300,1000,3,14,1.3,10,9,18,25.50144,30,0,2
2130472,0.7231111,1.6262,1,300,1000,3,14,1.3,10,9,18,25.50144,30,0,2
2130472,0.7231111,1.6262,1,300,1000,3,14,1.3,10,9,18,25.53778,30,0,2
2131482,0.6598845,1.540844,1,300,1000,3,14,1.3,10,9,18,25.53778,30,0,2
2131482,0.6598845,1.540844,1,300,1000,3,14,1.3,10,9,18,26.80231,30,0,2
2132482,0.5926607,1.450092,1,300,1000,3,14,1.3,10,9,18,26.80231,30,0,2
2132482,0.5926607,1.450092,1,300,1000,3,14,1.3,10,9,18,28.14679,30,0,2
2133492,0.5635909,1.410848,1,300,1000,3,14,1.3,10,9,18,28.14679,30,0,2
2133492,0.5635909,1.410848,1,300,1000,3,14,1.3,10,9,18,28.72818,30,0,2
2134492,0.7125736,1.611974,1,300,1000,3,14,1.3,10,9,18,28.72818,30,0,2
2134492,0.7125736,1.611974,1,300,1000,3,14,1.3,10,9,18,25.74853,30,0,2
2135502,0.9418615,1.921513,1,300,1000,3,14,1.3,10,8,19,25.74853,30,0,2
2135502,0.9418615,1.921513,1,300,1000,3,14,1.3,10,8,19,21.16277,30,0,2
2136502,1,2,1,300,1000,3,14,1.3,10,8,19,21.16277,30,0,2
2136502,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2137512,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2137512,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2138522,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2138522,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2139522,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2139522,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2140522,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2140522,1,2,1,300,1000,3,14,1.3,10,8,19,20,30,0,2
2141532,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2141532,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2142532,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2142532,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2143533,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2143533,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2144543,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2144543,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2145553,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2145553,1,2,1,300,1000,3,14,1.3,10,7,20,20,30,0,2
2146553,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
2146553,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
2147563,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
2147563,1,2,1,300,1000,3,14,1.3,10,5,22,20,30,0,2
2148573,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2148573,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2149573,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2149573,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2150573,0.9909168,1.987738,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2150573,0.9909168,1.987738,1,300,1000,3,14,1.3,10,4,23,20.18166,30,0,2
2151583,1,2,1,300,1000,3,14,1.3,10,4,23,20.18166,30,0,2
2151583,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2152583,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2152583,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2153593,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2153593,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2154593,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2154593,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2155593,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2155593,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2156603,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2156603,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2157613,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2157613,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2158613,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2158613,1,2,1,300,1000,3,14,1.3,10,4,23,20,30,0,2
2159623,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2159623,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2160623,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2160623,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2161633,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2161633,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2162633,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2162633,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2163643,0.9949138,1.993134,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2163643,0.9949138,1.993134,1,300,1000,3,14,1.3,10,3,24,20.10172,30,0,2
2164643,1,2,1,300,1000,3,14,1.3,10,3,24,20.10172,30,0,2
2164643,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2165653,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2165653,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2166653,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2166653,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2167663,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2167663,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2168663,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2168663,1,2,1,300,1000,3,14,1.3,10,3,24,20,30,0,2
2169663,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2169663,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2170673,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2170673,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2171683,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2171683,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2172683,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2172683,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2173693,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2173693,1,2,1,300,1000,3,14,1.3,10,1,26,20,30,0,2
2174693,1,2,1,300,1000,4,14,1.3,10,0,27,20,30,0,2
2174693,1,2,1,300,1000,4,14,1.3,15,0,27,20,30,0,2
2174693,1,2,1,300,1000,4,30,1.3,15,0,27,20,30,0,2
2174693,1,2,1,300,1000,4,30,1.3,15,0,27,20,30,0,2
2174693,1,2,1,300,1000,4,30,1.3,15,0,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,1,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,2,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,3,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,4,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,5,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,6,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,7,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,8,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,9,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,9,27,20,30,0,2
2184703,1,2,1,300,1000,4,30,1.3,15,9,27,20,30,0,2
2185703,1,2,1,300,1000,4,30,1.3,15,10,27,20,30,0,2
2185703,1,2,1,300,1000,4,30,1.3,15,11,27,20,30,0,2
2185703,1,2,1,300,1000,4,30,1.3,15,12,27,20,30,0,2
2185703,1,2,1,300,1000,4,30,1.3,15,13,27,20,30,0,2
2185703,1,2,1,300,1000,4,30,1.3,15,14,27,20,30,0,2
2185703,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2185703,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2185703,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2186703,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2186703,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2187713,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2187713,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2188723,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2188723,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2189723,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2189723,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2190733,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2190733,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2191733,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2191733,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2192743,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2192743,1,2,1,300,1000,4,30,1.3,15,15,27,20,30,0,2
2193743,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
2193743,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
2193743,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
2194753,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
2194753,1,2,1,300,1000,4,30,1.3,15,15,28,20,30,0,2
2195763,1,2,1,300,1000,4,30,1.3,15,11,33,20,30,0,2
2195763,1,2,1,300,1000,4,30,1.3,15,12,33,20,30,0,2
2195763,1,2,1,300,1000,4,30,1.3,15,13,33,20,30,0,2
2195763,1,2,1,300,1000,4,30,1.3,15,14,33,20,30,0,2
2195763,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2195763,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2195763,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2196763,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2196763,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2197763,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2197763,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2198773,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2198773,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2199773,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2199773,1,2,1,300,1000,4,30,1.3,15,15,33,20,30,0,2
2200783,1,2,1,300,1000,4,30,1.3,15,15,34,20,30,0,2
2200783,1,2,1,300,1000,4,30,1.3,15,15,34,20,30,0,2
2200783,1,2,1,300,1000,4,30,1.3,15,15,34,20,30,0,2
2201793,1,2,1,300,1000,4,30,1.3,15,15,34,20,30,0,2
2201793,1,2,1,300,1000,4,30,1.3,15,15,34,20,30,0,2
2202793,1,2,1,300,1000,4,30,1.3,15,15,34,20,30,0,2
2202793,1,2,1,300,1000,4,30,1.3,15,15,34,20,30,0,2
2203793,1,2,1,300,1000,4,30,1.3,15,15,35,20,30,0,2
2203793,1,2,1,300,1000,4,30,1.3,15,15,35,20,30,0,2
2203793,1,2,1,300,1000,4,30,1.3,15,15,35,20,30,0,2
2204803,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2204803,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2204803,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2205813,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2205813,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2206813,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2206813,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2207813,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2207813,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2208813,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2208813,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2209823,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2209823,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2210823,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2210823,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
